29.33143015731767,2.88,3.0,5.36862871415859,"00000100010010",2
28.867366997583478,2.88,3.0,5.326863029782513,"00000100010010",3
33.92760789232728,2.88,3.0,5.7822847103094555,"00000100010100",1
29.14423015731767,2.88,3.0,5.35178071415859,"00000100010100",2
28.680166997583477,2.88,3.0,5.310015029782512,"00000100010100",3
31.008759007798453,2.88,4.0,6.419588310701861,"00000100010110",1
26.020379369859857,2.88,4.0,5.970634143287387,"00000100010110",2
25.5364277889942,2.88,4.0,5.927078501009477,"00000100010110",3
36.1232671511865,2.88,2.0,5.079894043606784,"00000100011000",1
31.476557351462876,2.88,2.0,4.661690161631658,"00000100011000",2
31.02575313914966,2.88,2.0,4.621117782523469,"00000100011000",3
33.20441826665766,2.88,3.0,5.71719764399919,"00000100011010",1
28.352706564005064,2.88,3.0,5.280543590760455,"00000100011010",2
27.882013930560383,2.88,3.0,5.238181253750435,"00000100011010",3
33.017218266657665,2.88,3.0,5.700349643999189,"00000100011100",1
28.165506564005064,2.88,3.0,5.263695590760456,"00000100011100",2
27.694813930560382,2.88,3.0,5.2213332537504344,"00000100011100",3
30.09836938212884,2.88,4.0,6.337653244391595,"00000100011110",1
25.041655776547252,2.88,4.0,5.882549019889252,"00000100011110",2
24.551074721971105,2.88,4.0,5.838396724977399,"00000100011110",3
88.73818453098387,2.88,3.0,10.715236607788547,"00000100100000",1
88.05484485455393,2.88,3.0,10.653736036909855,"00000100100000",2
87.98855011744905,2.88,3.0,10.647769510570415,"00000100100000",3
85.81933564645504,2.88,4.0,11.352540208180955,"00000100100010",1
84.93099406709612,2.88,4.0,11.272589466038651,"00000100100010",2
84.84481090885977,2.88,4.0,11.26483298179738,"00000100100010",3
85.63213564645504,2.88,4.0,11.335692208180953,"00000100100100",1
84.74379406709612,2.88,4.0,11.255741466038652,"00000100100100",2
84.65761090885977,2.88,4.0,11.247984981797378,"00000100100100",3
82.71328676192621,2.88,5.0,11.972995808573359,"00000100100110",1
81.6199432796383,2.88,5.0,11.874594895167448,"00000100100110",2
81.51387170027049,2.88,5.0,11.865048453024343,"00000100100110",3
87.82779490531426,2.88,3.0,10.633301541478284,"00000100101000",1
87.07612126124134,2.88,3.0,10.565650913511721,"00000100101000",2
87.00319705042597,2.88,3.0,10.559087734538338,"00000100101000",3
84.90894602078544,2.88,4.0,11.27060514187069,"00000100101010",1
83.95227047378353,2.88,4.0,11.184504342640517,"00000100101010",2
83.85945784183669,2.88,4.0,11.176151205765303,"00000100101010",3
84.72174602078543,2.88,4.0,11.25375714187069,"00000100101100",1
83.76507047378352,2.88,4.0,11.167656342640518,"00000100101100",2
83.67225784183668,2.88,4.0,11.159303205765301,"00000100101100",3
81.8028971362566,2.88,5.0,11.891060742263093,"00000100101110",1
80.64121968632571,2.88,5.0,11.786509771769314,"00000100101110",2
80.5285186332474,2.88,5.0,11.776366676992266,"00000100101110",3
33.92280789232728,2.88,3.0,5.781852710309455,"00000100110000",1
29.13943015731767,2.88,3.0,5.35134871415859,"00000100110000",2
28.675366997583478,2.88,3.0,5.309583029782512,"00000100110000",3
31.003959007798453,2.88,4.0,6.419156310701861,"00000100110010",1
26.015579369859857,2.88,4.0,5.970202143287388,"00000100110010",2
25.5316277889942,2.88,4.0,5.926646501009477,"00000100110010",3
30.816759007798453,2.88,4.0,6.40230831070186,"00000100110100",1
25.828379369859856,2.88,4.0,5.953354143287386,"00000100110100",2
25.3444277889942,2.88,4.0,5.909798501009478,"00000100110100",3
27.897910123269625,2.88,5.0,7.039611911094266,"00000100110110",1
22.704528582402045,2.88,5.0,6.572207572416184,"00000100110110",2
22.200688580404922,2.88,5.0,6.526861972236443,"00000100110110",3
33.01241826665766,2.88,3.0,5.699917643999189,"00000100111000",1
28.160706564005064,2.88,3.0,5.263263590760456,"00000100111000",2
27.690013930560383,2.88,3.0,5.2209012537504345,"00000100111000",3
30.09356938212884,2.88,4.0,6.337221244391595,"00000100111010",1
25.036855776547252,2.88,4.0,5.882117019889252,"00000100111010",2
24.546274721971105,2.88,4.0,5.837964724977399,"00000100111010",3
29.90636938212884,2.88,4.0,6.320373244391595,"00000100111100",1
24.84965577654725,2.88,4.0,5.8652690198892525,"00000100111100",2
24.359074721971105,2.88,4.0,5.821116724977399,"00000100111100",3
26.987520497600013,2.88,5.0,6.957676844784001,"00000100111110",1
21.72580498908944,2.88,5.0,6.48412244901805,"00000100111110",2
21.215335513381827,2.88,5.0,6.438180196204364,"00000100111110",3
90.9386436830431,2.88,4.0,11.813277931473879,"00000101000000",1
90.39197194189914,2.88,4.0,11.764077474770923,"00000101000000",2
90.33893615221523,2.88,4.0,11.75930425369937,"00000101000000",3
88.01979479851427,2.88,5.0,12.450581531866284,"00000101000010",1
87.26812115444133,2.88,5.0,12.38293090389972,"00000101000010",2
87.19519694362594,2.88,5.0,12.376367724926336,"00000101000010",3
87.83259479851426,2.88,5.0,12.433733531866284,"00000101000100",1
87.08092115444133,2.88,5.0,12.36608290389972,"00000101000100",2
87.00799694362594,2.88,5.0,12.359519724926335,"00000101000100",3
84.91374591398544,2.88,6.0,13.07103713225869,"00000101000110",1
83.95707036698352,2.88,6.0,12.984936333028518,"00000101000110",2
83.86425773503666,2.88,6.0,12.9765831961533,"00000101000110",3
90.02825405737349,2.88,4.0,11.731342865163613,"00000101001000",1
89.41324834858655,2.88,4.0,11.67599235137279,"00000101001000",2
89.35358308519214,2.88,4.0,11.670622477667292,"00000101001000",3
87.10940517284466,2.88,5.0,12.368646465556019,"00000101001010",1
86.28939756112874,2.88,5.0,12.294845780501586,"00000101001010",2
86.20984387660286,2.88,5.0,12.287685948894257,"00000101001010",3
86.92220517284466,2.88,5.0,12.35179846555602,"00000101001100",1
86.10219756112873,2.88,5.0,12.277997780501586,"00000101001100",2
86.02264387660286,2.88,5.0,12.270837948894258,"00000101001100",3
84.00335628831583,2.88,6.0,12.989102065948426,"00000101001110",1
82.97834677367092,2.88,6.0,12.896851209630384,"00000101001110",2
82.87890466801358,2.88,6.0,12.887901420121223,"00000101001110",3
36.12326704438649,2.88,4.0,6.879894033994784,"00000101010000",1
31.476557244662875,2.88,4.0,6.461690152019658,"00000101010000",2
31.02575303234966,2.88,4.0,6.421117772911469,"00000101010000",3
33.20441815985765,2.88,5.0,7.5171976343871885,"00000101010010",1
28.352706457205063,2.88,5.0,7.080543581148456,"00000101010010",2
27.88201382376038,2.88,5.0,7.038181244138434,"00000101010010",3
33.017218159857656,2.88,5.0,7.500349634387189,"00000101010100",1
28.165506457205062,2.88,5.0,7.063695581148456,"00000101010100",2
27.69481382376038,2.88,5.0,7.021333244138434,"00000101010100",3
30.098369275328835,2.88,6.0,8.137653234779595,"00000101010110",1
25.04165566974725,2.88,6.0,7.682549010277253,"00000101010110",2
24.551074615171103,2.88,6.0,7.638396715365399,"00000101010110",3
35.21287741871688,2.88,4.0,6.797958967684519,"00000101011000",1
30.49783365135027,2.88,4.0,6.373605028621524,"00000101011000",2
30.040399965326564,2.88,4.0,6.332435996879391,"00000101011000",3
32.294028534188044,2.88,5.0,7.435262568076924,"00000101011010",1
27.373982863892458,2.88,5.0,6.992458457750321,"00000101011010",2
26.896660756737287,2.88,5.0,6.949499468106356,"00000101011010",3
32.10682853418805,2.88,5.0,7.4184145680769245,"00000101011100",1
27.186782863892457,2.88,5.0,6.975610457750321,"00000101011100",2
26.709460756737286,2.88,5.0,6.932651468106355,"00000101011100",3
29.187979649659223,2.88,6.0,8.05571816846933,"00000101011110",1
24.062932076434645,2.88,6.0,7.594463886879119,"00000101011110",2
23.56572154814801,2.88,6.0,7.549714939333321,"00000101011110",3
87.82779479851426,2.88,5.0,12.433301531866285,"00000101100000",1
87.07612115444132,2.88,5.0,12.36565090389972,"00000101100000",2
87.00319694362595,2.88,5.0,12.359087724926336,"00000101100000",3
84.90894591398543,2.88,6.0,13.07060513225869,"00000101100010",1
83.95227036698351,2.88,6.0,12.984504333028516,"00000101100010",2
83.85945773503667,2.88,6.0,12.9761511961533,"00000101100010",3
84.72174591398543,2.88,6.0,13.053757132258689,"00000101100100",1
83.76507036698351,2.88,6.0,12.967656333028517,"00000101100100",2
83.67225773503667,2.88,6.0,12.9593031961533,"00000101100100",3
81.8028970294566,2.88,7.0,13.691060732651094,"00000101100110",1
80.6412195795257,2.88,7.0,13.586509762157313,"00000101100110",2
80.52851852644739,2.88,7.0,13.576366667380265,"00000101100110",3
86.91740517284465,2.88,5.0,12.35136646555602,"00000101101000",1
86.09739756112873,2.88,5.0,12.277565780501586,"00000101101000",2
86.01784387660287,2.88,5.0,12.270405948894258,"00000101101000",3
83.99855628831583,2.88,6.0,12.988670065948424,"00000101101010",1
82.97354677367092,2.88,6.0,12.896419209630384,"00000101101010",2
82.87410466801359,2.88,6.0,12.887469420121224,"00000101101010",3
83.81135628831582,2.88,6.0,12.971822065948423,"00000101101100",1
82.78634677367091,2.88,6.0,12.879571209630383,"00000101101100",2
82.68690466801358,2.88,6.0,12.870621420121223,"00000101101100",3
80.892507403787,2.88,7.0,13.60912566634083,"00000101101110",1
79.6624959862131,2.88,7.0,13.498424638759179,"00000101101110",2
79.5431654594243,2.88,7.0,13.487684891348188,"00000101101110",3
33.01241815985766,2.88,5.0,7.49991763438719,"00000101110000",1
28.160706457205062,2.88,5.0,7.063263581148456,"00000101110000",2
27.69001382376038,2.88,5.0,7.020901244138434,"00000101110000",3
30.093569275328836,2.88,6.0,8.137221234779595,"00000101110010",1
25.03685566974725,2.88,6.0,7.682117010277253,"00000101110010",2
24.546274615171104,2.88,6.0,7.637964715365399,"00000101110010",3
29.906369275328835,2.88,6.0,8.120373234779596,"00000101110100",1
24.84965566974725,2.88,6.0,7.665269010277253,"00000101110100",2
24.359074615171103,2.88,6.0,7.6211167153654,"00000101110100",3
26.987520390800007,2.88,7.0,8.757676835172001,"00000101110110",1
21.725804882289438,2.88,7.0,8.28412243940605,"00000101110110",2
21.215335406581826,2.88,7.0,8.238180186592365,"00000101110110",3
32.102028534188044,2.88,5.0,7.417982568076924,"00000101111000",1
27.181982863892458,2.88,5.0,6.975178457750321,"00000101111000",2
26.704660756737287,2.88,5.0,6.932219468106355,"00000101111000",3
29.183179649659223,2.88,6.0,8.05528616846933,"00000101111010",1
24.058132076434646,2.88,6.0,7.594031886879119,"00000101111010",2
23.56092154814801,2.88,6.0,7.549282939333321,"00000101111010",3
28.995979649659223,2.88,6.0,8.03843816846933,"00000101111100",1
23.870932076434645,2.88,6.0,7.577183886879118,"00000101111100",2
23.37372154814801,2.88,6.0,7.532434939333321,"00000101111100",3
26.077130765130395,2.88,7.0,8.675741768861736,"00000101111110",1
20.747081288976833,2.88,7.0,8.196037316007915,"00000101111110",2
20.22998233955873,2.88,7.0,8.149498410560286,"00000101111110",3
86.38621568413504,2.8872001199999997,4.0,11.403631412772153,"00000110000000",1
85.49787410477612,2.8872001199999997,4.0,11.32368067062985,"00000110000000",2
85.41169094653976,2.8872001199999997,4.0,11.315924186388578,"00000110000000",3
83.46736679960621,2.8872001199999997,5.0,12.040935013164558,"00000110000010",1
82.3740233173183,2.8872001199999997,5.0,11.942534099758646,"00000110000010",2
82.26795173795048,2.8872001199999997,5.0,11.932987657615543,"00000110000010",3
83.2801667996062,2.8872001199999997,5.0,12.024087013164557,"00000110000100",1
82.1868233173183,2.8872001199999997,5.0,11.925686099758646,"00000110000100",2
82.08075173795048,2.8872001199999997,5.0,11.916139657615542,"00000110000100",3
80.36131791507738,2.8872001199999997,6.0,12.661390613556964,"00000110000110",1
79.06297252986049,2.8872001199999997,6.0,12.544539528887444,"00000110000110",2
78.9370125293612,2.8872001199999997,6.0,12.533203128842509,"00000110000110",3
85.47582605846543,2.8872001199999997,4.0,11.321696346461888,"00000110001000",1
84.51915051146352,2.8872001199999997,4.0,11.235595547231716,"00000110001000",2
84.42633787951668,2.8872001199999997,4.0,11.227242410356501,"00000110001000",3
82.5569771739366,2.8872001199999997,5.0,11.958999946854295,"00000110001010",1
81.39529972400571,2.8872001199999997,5.0,11.854448976360514,"00000110001010",2
81.2825986709274,2.8872001199999997,5.0,11.844305881583466,"00000110001010",3
82.3697771739366,2.8872001199999997,5.0,11.942151946854294,"00000110001100",1
81.2080997240057,2.8872001199999997,5.0,11.837600976360513,"00000110001100",2
81.0953986709274,2.8872001199999997,5.0,11.827457881583465,"00000110001100",3
79.45092828940777,2.8872001199999997,6.0,12.579455547246699,"00000110001110",1
78.0842489365479,2.8872001199999997,6.0,12.45645440548931,"00000110001110",2
77.95165946233811,2.8872001199999997,6.0,12.44452135281043,"00000110001110",3
31.57083904547844,2.8872001199999997,4.0,6.470247515293059,"00000110010000",1
26.582459407539847,2.8872001199999997,4.0,6.021293347878586,"00000110010000",2
26.098507826674194,2.8872001199999997,4.0,5.977737705600678,"00000110010000",3
28.651990160949612,2.8872001199999997,5.0,7.107551115685465,"00000110010010",1
23.458608620082035,2.8872001199999997,5.0,6.6401467770073825,"00000110010010",2
22.954768618084916,2.8872001199999997,5.0,6.594801176827643,"00000110010010",3
28.46479016094961,2.8872001199999997,5.0,7.090703115685464,"00000110010100",1
23.271408620082035,2.8872001199999997,5.0,6.623298777007383,"00000110010100",2
22.767568618084915,2.8872001199999997,5.0,6.577953176827642,"00000110010100",3
25.545941276420784,2.8872001199999997,6.0,7.728006716077871,"00000110010110",1
20.147557832624223,2.8872001199999997,6.0,7.242152206136181,"00000110010110",2
19.623829409495638,2.8872001199999997,6.0,7.195016648054608,"00000110010110",3
30.660449419808828,2.8872001199999997,4.0,6.388312448982795,"00000110011000",1
25.603735814227242,2.8872001199999997,4.0,5.933208224480452,"00000110011000",2
25.1131547596511,2.8872001199999997,4.0,5.889055929568599,"00000110011000",3
27.74160053528,2.8872001199999997,5.0,7.0256160493752,"00000110011010",1
22.47988502676943,2.8872001199999997,5.0,6.552061653609249,"00000110011010",2
21.96941555106182,2.8872001199999997,5.0,6.506119400795564,"00000110011010",3
27.55440053528,2.8872001199999997,5.0,7.0087680493752,"00000110011100",1
22.29268502676943,2.8872001199999997,5.0,6.535213653609249,"00000110011100",2
21.78221555106182,2.8872001199999997,5.0,6.489271400795564,"00000110011100",3
24.63555165075117,2.8872001199999997,6.0,7.646071649767606,"00000110011110",1
19.168834239311618,2.8872001199999997,6.0,7.154067082738045,"00000110011110",2
18.638476342472543,2.8872001199999997,6.0,7.106334872022529,"00000110011110",3
83.2753667996062,2.8872001199999997,5.0,12.023655013164557,"00000110100000",1
82.1820233173183,2.8872001199999997,5.0,11.925254099758646,"00000110100000",2
82.07595173795049,2.8872001199999997,5.0,11.915707657615544,"00000110100000",3
80.35651791507738,2.8872001199999997,6.0,12.660958613556964,"00000110100010",1
79.05817252986049,2.8872001199999997,6.0,12.544107528887444,"00000110100010",2
78.93221252936121,2.8872001199999997,6.0,12.532771128842509,"00000110100010",3
80.16931791507737,2.8872001199999997,6.0,12.644110613556963,"00000110100100",1
78.87097252986048,2.8872001199999997,6.0,12.527259528887443,"00000110100100",2
78.7450125293612,2.8872001199999997,6.0,12.515923128842509,"00000110100100",3
77.25046903054854,2.8872001199999997,7.0,13.281414213949368,"00000110100110",1
75.74712174240267,2.8872001199999997,7.0,13.14611295801624,"00000110100110",2
75.60127332077192,2.8872001199999997,7.0,13.132986600069472,"00000110100110",3
82.3649771739366,2.8872001199999997,5.0,11.941719946854292,"00000110101000",1
81.2032997240057,2.8872001199999997,5.0,11.837168976360513,"00000110101000",2
81.0905986709274,2.8872001199999997,5.0,11.827025881583467,"00000110101000",3
79.44612828940777,2.8872001199999997,6.0,12.579023547246699,"00000110101010",1
78.07944893654789,2.8872001199999997,6.0,12.45602240548931,"00000110101010",2
77.94685946233813,2.8872001199999997,6.0,12.444089352810431,"00000110101010",3
79.25892828940776,2.8872001199999997,6.0,12.5621755472467,"00000110101100",1
77.89224893654789,2.8872001199999997,6.0,12.439174405489311,"00000110101100",2
77.75965946233812,2.8872001199999997,6.0,12.42724135281043,"00000110101100",3
76.34007940487894,2.8872001199999997,7.0,13.199479147639103,"00000110101110",1
74.76839814909007,2.8872001199999997,7.0,13.058027834618105,"00000110101110",2
74.61592025374884,2.8872001199999997,7.0,13.044304824037395,"00000110101110",3
28.459990160949612,2.8872001199999997,5.0,7.090271115685464,"00000110110000",1
23.266608620082035,2.8872001199999997,5.0,6.622866777007383,"00000110110000",2
22.762768618084912,2.8872001199999997,5.0,6.577521176827641,"00000110110000",3
25.541141276420785,2.8872001199999997,6.0,7.727574716077871,"00000110110010",1
20.142757832624223,2.8872001199999997,6.0,7.241720206136181,"00000110110010",2
19.619029409495635,2.8872001199999997,6.0,7.194584648054608,"00000110110010",3
25.353941276420784,2.8872001199999997,6.0,7.71072671607787,"00000110110100",1
19.955557832624223,2.8872001199999997,6.0,7.2248722061361805,"00000110110100",2
19.431829409495634,2.8872001199999997,6.0,7.177736648054607,"00000110110100",3
22.435092391891956,2.8872001199999997,7.0,8.348030316470275,"00000110110110",1
16.83170704516641,2.8872001199999997,7.0,7.843725635264977,"00000110110110",2
16.288090200906357,2.8872001199999997,7.0,7.794800119281572,"00000110110110",3
27.54960053528,2.8872001199999997,5.0,7.0083360493752,"00000110111000",1
22.28788502676943,2.8872001199999997,5.0,6.534781653609249,"00000110111000",2
21.777415551061818,2.8872001199999997,5.0,6.488839400795563,"00000110111000",3
24.630751650751172,2.8872001199999997,6.0,7.645639649767606,"00000110111010",1
19.16403423931162,2.8872001199999997,6.0,7.153635082738046,"00000110111010",2
